h2_run_82_9070.rmf3	7.43679975982	198.13478421599999 
h2_run_46_14446.rmf3	7.37454180919	208.719235007 
h2_run_68_13380.rmf3	6.48396169777	211.218826933 
h2_run_26_10291.rmf3	6.564311144	198.217795556 
h2_run_46_13954.rmf3	6.62625715104	209.76857344200002 
h2_run_79_12993.rmf3	5.05218820247	196.39848395599998 
h2_run_10_10423.rmf3	5.17334823287	197.296397369 
h2_run_51_11179.rmf3	7.64425925419	213.991186609 
h2_run_28_5589.rmf3	7.56612037779	205.805350282 
h2_run_42_3876.rmf3	8.29237611142	209.802876481 
h2_run_79_14097.rmf3	6.36164232972	207.09216305099997 
h2_run_88_11452.rmf3	7.52211663842	204.25265569299998 
h2_run_26_14131.rmf3	6.48358328047	187.626417968 
h2_run_10_5789.rmf3	8.57832012921	215.014814505 
h2_run_26_13477.rmf3	7.50087814277	194.808671747 
h2_run_46_13992.rmf3	6.91254724096	196.685261551 
h2_run_17_10453.rmf3	7.17944479925	212.38460395299998 
h2_run_24_7664.rmf3	8.05044706405	198.245225681 
h2_run_42_12032.rmf3	7.61525814192	206.238973338 
h2_run_22_12532.rmf3	5.90447213848	198.761657632 
h2_run_51_10567.rmf3	6.69567540195	204.43625721 
h2_run_60_9174.rmf3	7.17818118213	201.534046311 
h2_run_42_6046.rmf3	6.67563839095	192.3768247 
h2_run_40_10342.rmf3	7.50161962789	204.40451109 
h2_run_53_11150.rmf3	6.27242128671	201.863565906 
h2_run_24_10404.rmf3	5.40351175428	198.147817674 
h2_run_7_14971.rmf3	6.27317031412	204.51622294599997 
h2_run_42_11198.rmf3	7.00202195134	200.566293607 
h2_run_22_10264.rmf3	6.40544335146	194.606930122 
h2_run_75_10635.rmf3	8.85190653612	200.78445016700002 
h2_run_40_8368.rmf3	7.80797825243	206.243034859 
h2_run_24_12072.rmf3	8.28195447813	206.64872391900002 
h2_run_24_10636.rmf3	6.44881570517	203.15247283 
h2_run_68_12530.rmf3	7.69671827426	204.31732685900002 
h2_run_60_6830.rmf3	6.98833172896	213.579047024 
h2_run_51_13067.rmf3	6.38292404989	198.204043772 
h2_run_22_11626.rmf3	6.88579279991	197.060189387 
h2_run_24_11722.rmf3	7.79826095276	213.18336052400002 
h2_run_35_14313.rmf3	7.97692745897	215.699939035 
h2_run_10_14341.rmf3	6.52004277366	198.093558069 
h2_run_68_12958.rmf3	6.01369747616	213.28468810200002 
h2_run_28_3837.rmf3	6.46663096672	193.936285946 
h2_run_80_12817.rmf3	6.56928571774	186.574126232 
h2_run_10_5371.rmf3	6.35479014738	196.239751625 
h2_run_88_10856.rmf3	6.52403245854	194.160433369 
h2_run_28_11183.rmf3	7.72184718698	193.67223617599998 
h2_run_20_7714.rmf3	6.98573052058	205.698709268 
h2_run_75_9851.rmf3	6.2732208288	205.338465566 
h2_run_79_12621.rmf3	6.46400689377	196.07428920400002 
h2_run_24_2480.rmf3	7.67200922153	210.539126522 
h2_run_99_7378.rmf3	6.59250462578	204.025746367 
h2_run_24_12606.rmf3	6.72432094382	193.88054038599998 
h2_run_10_6049.rmf3	7.4253145107	213.51443832299998 
h2_run_82_12456.rmf3	6.96777464324	199.808605708 
h2_run_60_8676.rmf3	6.82515423754	194.292300521 
h2_run_60_10008.rmf3	6.28879798371	199.119076349 
h2_run_77_10043.rmf3	6.22486406303	208.296202545 
h2_run_60_9070.rmf3	7.46269898226	199.101335468 
h2_run_3_9906.rmf3	7.09040793411	210.02516533099998 
h2_run_97_6565.rmf3	5.95070387866	196.253368988 
h2_run_37_9984.rmf3	7.34815084807	209.78641135799998 
h2_run_97_7959.rmf3	6.00060778472	202.206679814 
h2_run_60_8388.rmf3	5.55102627389	195.683078616 
h2_run_68_13904.rmf3	7.91399789209	202.471273182 
h2_run_95_12443.rmf3	7.5087090164	203.76185082799998 
h2_run_35_13389.rmf3	5.55690042178	201.24924251299998 
h2_run_9_15938.rmf3	5.01914120588	197.458386333 
h2_run_19_13104.rmf3	5.99390584032	191.408694681 
h2_run_10_6883.rmf3	6.89732871401	194.74816884400002 
h2_run_28_7481.rmf3	8.90171536622	214.18142908299998 
h2_run_77_11045.rmf3	6.25061231234	195.005434975 
h2_run_28_10901.rmf3	5.21784740205	192.669795714 
h2_run_42_12194.rmf3	7.58690319837	215.64033519900002 
h2_run_20_8748.rmf3	5.98991201748	206.227132928 
h2_run_79_15315.rmf3	6.05908842889	188.49914360900001 
h2_run_24_7824.rmf3	7.46160820563	206.135693002 
h2_run_80_12505.rmf3	8.72745749295	209.51047790799998 
h2_run_64_10914.rmf3	7.1020306688	195.47102344 
h2_run_86_8326.rmf3	6.34713014652	198.30201479 
h2_run_99_7776.rmf3	6.74039997013	199.566859005 
h2_run_28_6227.rmf3	6.72524363703	208.35725020400002 
h2_run_86_11766.rmf3	5.94499597641	207.322480439 
h2_run_77_6063.rmf3	7.10699613795	208.245603262 
h2_run_79_13607.rmf3	6.51135980915	208.05177144599998 
h2_run_44_12303.rmf3	6.8314855257	208.81068937900002 
h2_run_7_16295.rmf3	5.57630874517	201.738378585 
h2_run_97_9093.rmf3	8.42606705454	205.035758735 
h2_run_20_9044.rmf3	5.42777639121	199.731393149 
h2_run_26_11947.rmf3	7.25738510126	200.388587455 
h2_run_31_14103.rmf3	7.9662115226	201.028065862 
h2_run_26_9843.rmf3	7.56119879922	201.071933815 
h2_run_26_8647.rmf3	7.79425105731	211.693759836 
h2_run_99_10170.rmf3	5.77887609589	195.96739134599997 
h2_run_37_11528.rmf3	8.03711421974	202.89706862900002 
h2_run_28_3315.rmf3	7.04067877806	194.045040789 
h2_run_26_12919.rmf3	6.34612146686	195.129213616 
h2_run_24_4388.rmf3	7.69123532079	199.500756195 
h2_run_10_15313.rmf3	6.21941603294	195.76966417 
h2_run_28_6189.rmf3	7.01415039655	205.42395437099998 
h2_run_51_5635.rmf3	6.67177593659	199.475634972 
h2_run_42_5976.rmf3	6.48324393171	209.70991774700002 
h2_run_17_10383.rmf3	7.50602961378	192.798803432 
h2_run_51_13389.rmf3	6.36355749592	205.55071927 
h2_run_77_11613.rmf3	7.06418032355	204.850662254 
h2_run_91_10704.rmf3	7.31511939533	200.078921852 
h2_run_31_11777.rmf3	6.07913233227	193.13980377599998 
h2_run_84_12215.rmf3	7.21580074432	200.914436997 
h2_run_60_10590.rmf3	9.44039747229	215.62579104900001 
h2_run_60_11808.rmf3	6.96640624884	207.540518247 
h2_run_60_10690.rmf3	8.14538160102	215.843042042 
h2_run_24_9844.rmf3	5.86524344966	202.382349952 
h2_run_31_13089.rmf3	6.67314884794	197.231393967 
h2_run_10_12213.rmf3	6.26338184297	205.141198001 
h2_run_5_12444.rmf3	6.88639942054	216.33342913 
h2_run_79_12679.rmf3	6.07933994791	185.957483481 
h2_run_97_4017.rmf3	6.29391883694	188.882813751 
h2_run_59_6613.rmf3	6.88671937709	194.22012591599997 
h2_run_97_6683.rmf3	7.28249043051	214.69216213099998 
h2_run_26_8411.rmf3	5.72169324625	202.894354655 
h2_run_82_8674.rmf3	6.35635217351	202.695594235 
h2_run_60_4128.rmf3	7.12503343677	213.10852017599998 
h2_run_40_5494.rmf3	5.82073859098	211.607072348 
h2_run_40_9600.rmf3	7.03043538674	204.207058592 
h2_run_77_6509.rmf3	6.73051355784	207.08960321 
h2_run_60_4670.rmf3	7.01815453997	195.41685934400002 
h2_run_5_13574.rmf3	6.86008701143	201.235413186 
h2_run_15_10994.rmf3	7.25845272095	199.155291494 
h2_run_28_13315.rmf3	9.26501446098	197.29612453200002 
h2_run_40_6414.rmf3	6.6889858671	196.366692597 
h2_run_60_3798.rmf3	7.74346827457	206.17504997400002 
h2_run_77_6683.rmf3	6.6907258753	194.639051362 
h2_run_22_9930.rmf3	6.99671359493	206.16225922299998 
h2_run_55_9449.rmf3	7.99009815962	209.377891792 
h2_run_59_7051.rmf3	5.85212389333	190.86213329400002 
h2_run_44_12083.rmf3	7.97318085706	201.066081396 
h2_run_31_13417.rmf3	8.44929683476	202.02418513 
h2_run_17_10809.rmf3	8.15010074052	206.278208005 
h2_run_40_6742.rmf3	9.12395320756	211.927130954 
h2_run_75_9323.rmf3	7.81297524992	213.05724219599998 
h2_run_60_6908.rmf3	7.34060406929	199.04211600099998 
h2_run_75_12821.rmf3	7.84075419883	207.984828964 
h2_run_71_10809.rmf3	6.67264365046	204.703381243 
h2_run_39_11769.rmf3	8.078292417	191.970459897 
h2_run_75_12523.rmf3	7.78653316442	193.971143844 
h2_run_20_11930.rmf3	6.14697261074	198.837341898 
h2_run_28_8699.rmf3	7.01998822039	208.03377943 
h2_run_24_4702.rmf3	6.9933214191	196.30700683900002 
h2_run_15_7900.rmf3	7.51949377361	185.23516758099998 
h2_run_26_15561.rmf3	9.23517664563	212.236540305 
h2_run_42_9872.rmf3	6.80306815388	204.076958188 
h2_run_3_8012.rmf3	6.22903466372	204.609990668 
h2_run_10_12553.rmf3	5.48267725371	204.81179313799998 
h2_run_88_9654.rmf3	6.13744612763	193.189096559 
h2_run_28_6257.rmf3	6.27793705819	198.069154296 
h2_run_37_9938.rmf3	7.04572538866	199.861667075 
h2_run_51_9923.rmf3	6.99953986348	197.86527659900003 
h2_run_24_4754.rmf3	6.37138004909	208.84705716599998 
h2_run_7_16009.rmf3	7.39214613976	197.212341202 
h2_run_26_5835.rmf3	6.5859907229	199.194515146 
h2_run_13_15620.rmf3	6.59518140295	193.871705185 
h2_run_31_11377.rmf3	6.14312667431	198.52635946900003 
h2_run_20_8630.rmf3	5.63498817996	199.246416933 
h2_run_20_11320.rmf3	5.86028424346	191.28820952700002 
h2_run_33_12800.rmf3	5.88108763374	210.833427954 
h2_run_28_10283.rmf3	6.2717477161	194.774700768 
h2_run_68_12442.rmf3	7.00025129381	199.55443102599997 
h2_run_22_10444.rmf3	5.8506418869	184.190426888 
h2_run_91_10526.rmf3	6.38467338215	201.525831227 
h2_run_10_12051.rmf3	7.96236663441	199.84102540700002 
h2_run_39_11447.rmf3	7.80044086208	198.262733115 
h2_run_39_12531.rmf3	6.04406756422	199.758841903 
h2_run_10_11433.rmf3	7.88228474632	218.545380705 
h2_run_75_11789.rmf3	6.27878229792	194.776523775 
h2_run_10_13667.rmf3	6.57966949566	197.511445262 
h2_run_51_5657.rmf3	6.95768601836	200.99147891400003 
h2_run_84_11673.rmf3	7.13116063098	205.972828824 
h2_run_26_14805.rmf3	6.84274149464	187.24148246599998 
h2_run_51_10075.rmf3	6.34540736828	193.496365055 
h2_run_51_7041.rmf3	5.93002167473	206.76164438400002 
h2_run_28_14221.rmf3	7.0694938296	208.89084998400003 
h2_run_10_9131.rmf3	6.88395294007	195.24733440400001 
h2_run_26_11255.rmf3	7.04448705494	199.199823038 
h2_run_33_12544.rmf3	5.81644733849	210.325545997 
h2_run_10_9873.rmf3	6.42547016619	200.11203876099998 
h2_run_44_11333.rmf3	6.11746525278	188.27357197900002 
h2_run_31_11501.rmf3	6.2885955143	206.938299716 
h2_run_35_13547.rmf3	6.10902836723	200.73673076900002 
h2_run_5_12068.rmf3	5.51132759133	193.976075061 
h2_run_91_11708.rmf3	6.1275192069	196.654225498 
h2_run_48_13218.rmf3	7.82352734211	203.575183988 
h2_run_79_13533.rmf3	6.45836783138	193.469412815 
h2_run_82_9558.rmf3	7.07637921521	205.204329129 
h2_run_82_12074.rmf3	8.67561501132	211.070763871 
h2_run_77_10621.rmf3	6.78006797497	203.804213576 
h2_run_82_11666.rmf3	6.5621209614	211.235925594 
h2_run_15_9280.rmf3	6.91415977644	199.24464284400003 
h2_run_91_9826.rmf3	6.61767096753	197.085279355 
h2_run_64_9760.rmf3	5.67641307951	209.186264324 
h2_run_28_9125.rmf3	5.9518730428	191.567232772 
h2_run_28_7013.rmf3	6.91888843827	211.190310167 
h2_run_64_10966.rmf3	7.9365251495	209.55897153200002 
h2_run_60_6538.rmf3	7.47772729101	211.138674349 
h2_run_84_11397.rmf3	7.80970525024	208.90368092900002 
h2_run_99_11636.rmf3	6.61358139631	194.675157103 
h2_run_22_12732.rmf3	7.35928640276	206.898005339 
h2_run_28_11571.rmf3	6.69046788055	197.90858686599998 
h2_run_95_12509.rmf3	6.28414303132	193.530944952 
h2_run_97_8855.rmf3	6.32187833076	207.453202627 
h2_run_26_5879.rmf3	5.801029554	200.91757166 
h2_run_60_5084.rmf3	7.72055706968	199.250591376 
h2_run_53_10700.rmf3	7.14950041287	194.672218022 
h2_run_51_9557.rmf3	7.62064420599	195.009372088 
h2_run_28_6069.rmf3	6.6953599131	210.53071438 
h2_run_39_12111.rmf3	5.32566905565	206.092980335 
h2_run_28_15061.rmf3	7.52840279138	195.90630178799998 
h2_run_7_16539.rmf3	6.69920606766	196.193470412 
h2_run_31_12819.rmf3	6.37150062199	192.40150492599997 
h2_run_28_9723.rmf3	6.01243534348	194.870057081 
h2_run_44_11609.rmf3	7.33868029682	204.52964874900002 
h2_run_82_8378.rmf3	7.72907344153	200.438782546 
h2_run_11_9529.rmf3	8.35975621791	201.965929375 
h2_run_31_14603.rmf3	8.68314754651	204.844319874 
h2_run_44_11699.rmf3	6.20151766539	199.683719985 
h2_run_60_4612.rmf3	7.90370952312	198.83788937 
h2_run_42_10296.rmf3	6.50255047376	208.504721193 
h2_run_46_14076.rmf3	6.86869971982	203.498388688 
h2_run_28_5805.rmf3	7.32806265808	195.387046677 
h2_run_33_13004.rmf3	7.99842043308	205.076300025 
h2_run_99_7608.rmf3	5.78131820575	185.607511252 
h2_run_26_14863.rmf3	8.46761793782	214.97231851200002 
h2_run_20_7866.rmf3	7.42249427285	204.954718182 
h2_run_99_7844.rmf3	6.42651420039	202.60558839200002 
h2_run_82_9424.rmf3	5.9138186213	204.78755609599997 
h2_run_97_7327.rmf3	5.4126014325	207.323813685 
h2_run_42_4926.rmf3	6.26477075717	210.454446525 
h2_run_99_7110.rmf3	6.9331111525	203.137456228 
h2_run_10_11099.rmf3	8.36848135001	201.34667361 
h2_run_26_15703.rmf3	7.35146834012	207.830312085 
h2_run_24_7712.rmf3	5.92190020276	212.66667223599998 
h2_run_77_9613.rmf3	6.08244969038	185.734711354 
h2_run_86_10492.rmf3	8.45097999979	200.72128810900003 
h2_run_10_13705.rmf3	7.09069855381	195.550845418 
h2_run_24_13880.rmf3	7.27011999886	208.516682147 
h2_run_75_8743.rmf3	8.79381260097	201.620907759 
h2_run_3_10352.rmf3	5.94728413097	202.810612295 
h2_run_28_3855.rmf3	7.19752524919	199.386537426 
h2_run_37_8306.rmf3	6.07989938056	204.406468416 
h2_run_11_9717.rmf3	7.4260164497	196.93037763799998 
h2_run_77_8463.rmf3	6.98248722023	192.297861066 
h2_run_28_3967.rmf3	7.23911262827	196.561521468 
h2_run_22_8840.rmf3	5.23673815955	201.03742912200002 
h2_run_5_12116.rmf3	5.08402119474	197.004768655 
h2_run_99_8444.rmf3	6.26644655591	204.164441735 
h2_run_82_10128.rmf3	7.83850669917	198.270422075 
h2_run_48_13870.rmf3	6.01555919935	196.333191709 
h2_run_48_13762.rmf3	8.15112157791	195.995185973 
h2_run_75_8407.rmf3	7.20861321524	197.852757963 
h2_run_60_6336.rmf3	9.45244271144	212.872144406 
h2_run_60_4516.rmf3	8.26718151161	203.576563297 
h2_run_10_9173.rmf3	7.47701651248	201.715087948 
h2_run_59_10281.rmf3	6.566554083	198.643423667 
h2_run_15_12632.rmf3	5.61978105259	196.42718202 
h2_run_79_10041.rmf3	6.32107669665	195.925606353 
h2_run_97_7809.rmf3	6.98935142469	201.397184592 
h2_run_24_7086.rmf3	6.22502234151	200.04226927599998 
h2_run_28_2609.rmf3	5.8871280599	197.743658659 
h2_run_26_13155.rmf3	5.92138907811	195.25762431400003 
h2_run_44_12715.rmf3	6.64445669461	200.63408896299998 
h2_run_42_11720.rmf3	6.85767078559	193.97719964400002 
h2_run_75_12737.rmf3	7.84589168188	196.120024422 
h2_run_82_9332.rmf3	7.49260891214	203.750473682 
h2_run_40_10072.rmf3	6.51289171202	203.420981851 
h2_run_75_10369.rmf3	8.17522309459	201.16383658799998 
h2_run_24_7746.rmf3	5.29569209852	203.98672826700002 
h2_run_28_7319.rmf3	8.01077341488	198.83982695400002 
h2_run_51_11557.rmf3	6.01169022828	196.933868077 
h2_run_31_13957.rmf3	9.50913790839	211.131548 
h2_run_91_10296.rmf3	9.01741712208	207.466672904 
h2_run_60_6480.rmf3	7.55495949984	206.07430123700001 
h2_run_40_6434.rmf3	7.62745687088	199.054872258 
h2_run_97_11079.rmf3	7.31378294248	210.39315963299998 
h2_run_28_12095.rmf3	8.33216030048	202.533372306 
h2_run_37_11060.rmf3	8.22178202001	200.159310395 
h2_run_60_8494.rmf3	6.9715194506	199.87327099200002 
h2_run_19_12748.rmf3	7.74112415153	201.601972675 
h2_run_24_4984.rmf3	6.79120564905	198.882654298 
h2_run_28_13763.rmf3	6.92788860167	186.29582974599998 
h2_run_88_8862.rmf3	7.55098839034	206.342397361 
h2_run_22_9424.rmf3	7.14295995298	198.97189233900002 
h2_run_99_7220.rmf3	6.75477262582	201.814557708 
h2_run_77_8541.rmf3	7.09770990822	207.952955031 
h2_run_80_13969.rmf3	6.56423785501	203.929946463 
h2_run_10_12155.rmf3	7.04090643747	196.34778352599997 
h2_run_20_8660.rmf3	6.34983041845	198.473616557 
h2_run_60_6892.rmf3	7.16033962856	204.339895869 
h2_run_31_13243.rmf3	8.34907351069	206.755136622 
h2_run_79_14251.rmf3	7.8618405028	202.790871538 
h2_run_79_9725.rmf3	7.62680236144	215.76832193200002 
h2_run_95_12237.rmf3	7.90117090104	203.431645722 
h2_run_44_12781.rmf3	7.76812570846	201.07157233799998 
h2_run_86_12948.rmf3	6.15400446412	198.161560812 
h2_run_40_5012.rmf3	6.78184165839	202.525079362 
h2_run_19_13544.rmf3	7.34183600788	205.38580153400002 
h2_run_15_13376.rmf3	6.58540411606	211.190118082 
h2_run_13_15680.rmf3	6.73034136387	206.696794601 
h2_run_82_13076.rmf3	8.29769793273	206.68896551900002 
h2_run_51_10969.rmf3	5.76393043807	204.293975049 
h2_run_68_14048.rmf3	8.87433737224	198.324505662 
h2_run_86_12044.rmf3	6.9499245785	205.186522099 
h2_run_51_8447.rmf3	6.98747928716	196.771423873 
h2_run_24_14048.rmf3	6.68046162743	197.49062874400002 
h2_run_55_9869.rmf3	7.2334020274	203.579636037 
h2_run_28_13293.rmf3	7.55462773863	191.069962502 
h2_run_28_6185.rmf3	6.72446262713	203.00716757200001 
h2_run_51_10421.rmf3	6.12288064211	194.61391416200001 
h2_run_9_16018.rmf3	7.80475310212	201.923199092 
h2_run_26_12273.rmf3	8.11069289308	211.675481453 
h2_run_40_5146.rmf3	8.45501024308	204.65692662900003 
h2_run_71_10379.rmf3	8.18371797056	204.051980364 
h2_run_77_8377.rmf3	7.50445334316	199.802953137 
h2_run_24_14102.rmf3	6.51477256014	203.167149544 
h2_run_53_14336.rmf3	5.56537810918	200.867535073 
h2_run_10_8815.rmf3	8.51320954119	220.59619340400002 
h2_run_79_12483.rmf3	6.44463062363	203.949917217 
h2_run_24_13268.rmf3	6.74138263493	202.77314662599997 
h2_run_99_6472.rmf3	6.23235115464	190.207959695 
h2_run_55_8563.rmf3	6.44207043017	200.039307889 
h2_run_48_14560.rmf3	7.8422673463	195.958024794 
h2_run_51_8025.rmf3	6.70887149557	207.139883218 
h2_run_26_12681.rmf3	8.43815452747	197.775371795 
h2_run_10_8555.rmf3	8.85759975199	201.692268412 
h2_run_31_12437.rmf3	6.08314910069	200.77064290099997 
h2_run_53_14508.rmf3	6.16078807157	208.276946014 
h2_run_60_8270.rmf3	6.92520281529	191.63226940799998 
h2_run_31_12909.rmf3	7.23470591455	207.55197214400002 
h2_run_60_6154.rmf3	6.22054899796	201.86220472099998 
h2_run_99_8374.rmf3	4.79926295017	188.948054395 
h2_run_24_11138.rmf3	6.23090254324	197.211164752 
h2_run_82_9268.rmf3	6.21330804455	192.10342937099998 
h2_run_77_8487.rmf3	6.90411858226	205.355135168 
h2_run_15_8604.rmf3	5.97614505432	201.23556937200001 
h2_run_60_7422.rmf3	6.42437777436	202.22889312200002 
h2_run_26_11243.rmf3	6.82637713907	207.838092838 
h2_run_22_11472.rmf3	6.77099315805	202.029808858 
h2_run_64_10708.rmf3	6.2991264118	201.698906932 
h2_run_82_11468.rmf3	5.31971401369	194.923777897 
h2_run_20_11562.rmf3	5.90843089011	200.53866653900002 
h2_run_20_11186.rmf3	6.93966684945	199.963065545 
h2_run_88_10578.rmf3	7.18488201359	199.012450867 
h2_run_31_13659.rmf3	7.34683428074	197.84960317 
h2_run_75_11731.rmf3	7.10126178947	190.15445396799998 
h2_run_84_11417.rmf3	7.17670346692	200.92737134700002 
h2_run_79_14889.rmf3	5.48920318539	190.11657187400002 
h2_run_68_12708.rmf3	6.74641582395	193.536086855 
h2_run_24_9230.rmf3	7.55882838981	197.63085804099998 
h2_run_57_11907.rmf3	8.04346130014	204.511673347 
h2_run_42_5920.rmf3	6.72236929783	195.422845639 
h2_run_28_6053.rmf3	6.41666355554	202.464869842 
h2_run_17_11279.rmf3	6.29034829631	200.089775812 
h2_run_71_10981.rmf3	6.34582031776	209.55272074 
h2_run_26_4373.rmf3	6.88756556872	191.412003107 
h2_run_79_14757.rmf3	6.08493259724	193.823279698 
h2_run_59_8351.rmf3	6.81439107612	193.387034795 
h2_run_93_10908.rmf3	4.92567736066	204.87393292299998 
h2_run_57_10717.rmf3	7.58246112297	201.671902625 
h2_run_62_11530.rmf3	6.78823629386	210.092988121 
h2_run_48_14298.rmf3	6.4437328776	198.319773458 
h2_run_40_7356.rmf3	9.36147953162	207.543964544 
h2_run_99_7494.rmf3	7.56873059708	205.67493107 
h2_run_77_7711.rmf3	7.37234351582	205.89654396400002 
h2_run_88_11272.rmf3	6.5493564901	194.133121159 
h2_run_3_7326.rmf3	6.51520496415	208.028368716 
h2_run_97_7711.rmf3	6.10101092813	190.13047041599998 
h2_run_53_12998.rmf3	6.63703728044	201.045630995 
h2_run_24_12220.rmf3	7.20923963377	198.953065602 
h2_run_60_3606.rmf3	5.95402890096	197.94997534799998 
h2_run_10_6821.rmf3	7.15013921485	205.578834445 
h2_run_82_8650.rmf3	6.6925209147	198.285533198 
h2_run_71_11469.rmf3	7.73740824138	213.19990252099998 
h2_run_10_15511.rmf3	5.33145388099	194.74123880599998 
h2_run_53_10526.rmf3	6.819801228	201.836870031 
h2_run_77_6591.rmf3	7.32505750987	208.160219263 
h2_run_26_10797.rmf3	5.62949879239	195.65222001 
h2_run_82_13058.rmf3	8.19417952795	204.189777883 
h2_run_99_10714.rmf3	6.16013391251	197.35874039 
h2_run_5_12522.rmf3	6.37092773105	208.08791203099997 
h2_run_28_14907.rmf3	7.50112043434	204.126975662 
h2_run_26_14797.rmf3	7.08324315331	194.347130906 
h2_run_60_3840.rmf3	8.01625271822	204.97799045099998 
h2_run_42_9052.rmf3	6.55440688582	196.252859045 
h2_run_59_6531.rmf3	6.28161329963	202.203090598 
h2_run_51_12661.rmf3	7.03596119377	214.09887072400002 
h2_run_26_13723.rmf3	6.85596148372	201.670321532 
h2_run_22_9564.rmf3	7.1183261007	198.749134525 
h2_run_97_6985.rmf3	6.1801625456	190.814703957 
